run_id,mode,stage,c_label,kappa,tier,u_const,seed,block_idx,u_t,schedule_phase,block_in_primary_set,primary_exclusion_reason,block_rho,raw_Psi_meanI_state,raw_Psi_persistence_I,analytic_realized_delta_p_driven,mean_p_become,mean_slope,q05_slope,tail_mass,p_min,p_max,prop_I_full_surface,prop_I_masked_diagnostic
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,7,0.04977134874876729,1,True,,0.38329599999999997,0.0042799415548273245,0.06892410024527455,0.3528683234799969,0.3718112055274489,0.2298391998297042,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38438748276594936,0.2743842694377295
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,8,0.04977134874876729,2,True,,0.37857599999999997,0.0043538960330335155,0.06729856529455672,0.3528683234799969,0.3701712630709767,0.22941097621315834,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38652147041359536,0.28013304884418216
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,9,0.04977134874876729,0,True,,0.379888,0.008088736312331632,0.08942491687485829,0.3528683234799969,0.3706543337371463,0.22947090263698264,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.39503488559926636,0.278161699731832
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,10,0.04977134874876729,1,True,,0.38105599999999995,0.0030728244609681456,0.07548625440460685,0.3528683234799969,0.37099220616983924,0.2296949744789456,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.37906726358675036,0.2693429779441442
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,11,0.04977134874876729,2,True,,0.38129599999999997,0.0038311513869996373,0.0717867640294991,0.3528683234799969,0.37111729463630483,0.22964639964183647,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3831631442196094,0.272858045981473
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,12,0.04977134874876729,0,True,,0.382672,0.005332162488533032,0.06710960545030174,0.3528683234799969,0.3715903505245365,0.2297858687258443,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3850607968678517,0.27400310996505406
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,13,0.04977134874876729,1,True,,0.37843200000000005,0.005532936002896813,0.0646278952859183,0.3528683234799969,0.3701080280179087,0.22940570786718106,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3852312981112689,0.26991320424750825
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,14,0.04977134874876729,2,True,,0.3819519999999999,0.007545245850942555,0.06370433942613274,0.3528683234799969,0.37136755344510125,0.2296733131769721,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3901369679512355,0.2741577183946623
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s137,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,137,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.380976,0.004863199503381,0.09110120369968988,0.3528683234799969,0.3710075174772087,0.22961577271589223,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3883783342499739,0.27623819669140504
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.365104,0.007304335961028074,0.06896718280491232,0.3528683234799969,0.36566170814755855,0.22795567950511833,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3939660476308886,0.2794796701636514
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.382672,0.001329907621411482,0.06284668343330369,0.3528683234799969,0.3715997706004565,0.22976922570306674,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.37665824549751753,0.27144628128256665
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.3856,0.003280103073447531,0.07277918781725888,0.3528683234799969,0.3725930722311226,0.23007081735131296,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3818532891444063,0.2744086029238985
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,3,0.04977134874876729,0,True,,0.384304,0.0055241981791286435,0.06910291923746117,0.3528683234799969,0.37217633243308534,0.22989782882702225,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3822592120170193,0.2720130825723931
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,4,0.04977134874876729,1,True,,0.38129599999999997,0.006360307540780682,0.07799342043446267,0.3528683234799969,0.37112164330486347,0.22963083010394744,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.39142417818829445,0.27239549698229576
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,5,0.04977134874876729,2,True,,0.377632,0.0025408646632234556,0.0326959977725549,0.3528683234799969,0.36981014450727484,0.22937133336706897,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3813773721164093,0.2754233864727793
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,6,0.04977134874876729,0,True,,0.3805760000000001,-0.0006901829726217906,0.043353447059729114,0.3528683234799969,0.3708362100095098,0.22964052948138658,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.36901419833556,0.2726132448180643
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,7,0.04977134874876729,1,True,,0.383568,0.005402495127425413,0.06913354089015739,0.3528683234799969,0.3719300262439888,0.22983163699176626,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3856688105450299,0.2784927340947366
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,8,0.04977134874876729,2,True,,0.381616,0.008194563029528317,0.04911112494596243,0.3528683234799969,0.37123484241262567,0.22965969453144833,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3898947713739764,0.27227195065331833
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,9,0.04977134874876729,0,True,,0.38348800000000005,0.0023906054778010865,0.09419724310987293,0.3528683234799969,0.37186712523289017,0.22986983470344166,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.380383664937193,0.2717572824118123
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,10,0.04977134874876729,1,True,,0.38105599999999995,0.004569457299127727,0.05519726985995331,0.3528683234799969,0.3710309587604728,0.22962435472214168,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38204254742250365,0.2683566624997668
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,11,0.04977134874876729,2,True,,0.38041600000000003,0.003376874972489164,0.045971255791941376,0.3528683234799969,0.3708095797783355,0.22957925009326555,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3826729560487328,0.27479871852116594
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,12,0.04977134874876729,0,True,,0.3819359999999999,0.0009609483950263303,0.07683772795606977,0.3528683234799969,0.37131573802732176,0.2297516604965534,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3747025819431078,0.2733514600653503
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,13,0.04977134874876729,1,True,,0.37728,0.009863462871385701,0.07488731479461293,0.3528683234799969,0.3697292491607694,0.22926207081053487,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3958512159381948,0.27370141571905515
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,14,0.04977134874876729,2,True,,0.38032,0.0010122726334058317,0.06561962299760751,0.3528683234799969,0.37072452232807473,0.22964806938096194,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.37281313316622017,0.2681441648899989
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s256,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,256,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.382672,0.00412751019704637,0.05502639224426764,0.3528683234799969,0.3716031585662076,0.22976729269455054,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3794146166278071,0.27547384815815446
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.36617599999999995,0.0014681374162981698,0.06512432991662925,0.3528683234799969,0.36601937335559065,0.22808297554428536,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.37825170851413714,0.2777361434374432
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.3811359999999999,0.0022082165526050497,0.05125305215973496,0.3528683234799969,0.3710372485583586,0.22969205402385057,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3769252242943153,0.27615499400522103
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.37881599999999993,0.004689937306868267,0.06449196601784349,0.3528683234799969,0.37021840883024143,0.2294754212877218,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38413687597862944,0.2717295260552583
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,3,0.04977134874876729,0,True,,0.37918399999999997,0.005755866081157554,0.06564450299795545,0.3528683234799969,0.3703698848115073,0.22948344113986333,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3865428162094768,0.27435007425877866
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,4,0.04977134874876729,1,True,,0.38035199999999997,0.005025601917244342,0.054768720343957994,0.3528683234799969,0.37076992772897904,0.22959194023743015,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38277267719939834,0.2693194382404456
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,5,0.04977134874876729,2,True,,0.382224,0.003931268377315855,0.05916256577639701,0.3528683234799969,0.37141468345669426,0.2297805780203342,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3824926407893666,0.2743035860384195
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,6,0.04977134874876729,0,True,,0.387168,0.0010977990275301743,0.06824513491445709,0.3528683234799969,0.37316728805121613,0.23017168807474506,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.377116667657894,0.2732878300638115
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,7,0.04977134874876729,1,True,,0.3796,0.005940109185732667,0.08383549883607669,0.3528683234799969,0.37050469999561353,0.22953303271051792,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3842633757649965,0.27104757993956546
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,8,0.04977134874876729,2,True,,0.37756799999999996,0.005297545205043431,0.08457038174619842,0.3528683234799969,0.36982124541516403,0.22930732157184544,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38879927308834394,0.2769715622833888
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,9,0.04977134874876729,0,True,,0.382944,0.002355832889412583,0.06092391935513835,0.3528683234799969,0.37167603304073643,0.229816578559743,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.37842851406456757,0.2731262168167753
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,10,0.04977134874876729,1,True,,0.38102400000000003,0.0059661098741263996,0.06548694734950468,0.3528683234799969,0.3710206148064514,0.2296331779463524,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3829401464378298,0.27185009036896907
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,11,0.04977134874876729,2,True,,0.380512,0.004074026143337999,0.08210940761880874,0.3528683234799969,0.37083067987171686,0.22959207441825638,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3837748540635905,0.27356729957286485
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,12,0.04977134874876729,0,True,,0.380528,0.003024563770475764,0.0405686257700112,0.3528683234799969,0.37081553663652167,0.22963026798030395,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3806426106140847,0.26756988631765305
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,13,0.04977134874876729,1,True,,0.38304000000000005,0.0031046811177620126,0.04670037573908986,0.3528683234799969,0.37171848482393366,0.22982401343781023,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3792859806305161,0.2728400198663648
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,14,0.04977134874876729,2,True,,0.385936,0.004741576652898003,0.06406272137161119,0.3528683234799969,0.37274838324282866,0.23005019616208033,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3832088488936934,0.2744968703383856
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s1024,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,1024,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.380368,0.005208440308937788,0.05861724687960719,0.3528683234799969,0.3707830709805151,0.22958872408734038,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3851477142860763,0.2755609806721309
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.359728,0.002234509299186513,0.07278111743370391,0.3528683234799969,0.36375596261181775,0.22754802774477947,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.37873448475971006,0.28308727049244903
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.378208,0.005844788649893216,0.06596106310437289,0.3528683234799969,0.37002032725347717,0.2294135051015259,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3868546597757316,0.2762449295410456
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.38230400000000003,0.005651751327854065,0.05862849431278433,0.3528683234799969,0.3714561846576421,0.2297541632113712,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38752843240118806,0.27248908396280735
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,3,0.04977134874876729,0,True,,0.37976,0.003558158675252899,0.06980059064926238,0.3528683234799969,0.3705774777615514,0.2295148729876183,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3825531512469096,0.2742069918782031
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,4,0.04977134874876729,1,True,,0.38123199999999996,0.004057669678491823,0.04570731197437738,0.3528683234799969,0.37110111411193325,0.22963489056892863,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.37793254899496864,0.27017861762242146
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,5,0.04977134874876729,2,True,,0.38096,0.005686756038638131,0.07340139415595495,0.3528683234799969,0.3710234282363411,0.22958410469843069,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38652735918423453,0.27571501505848167
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,6,0.04977134874876729,0,True,,0.379664,0.003750551826366698,0.05177768303845783,0.3528683234799969,0.37053680866417066,0.22951295536740565,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38207039267343645,0.2715188530950199
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,7,0.04977134874876729,1,True,,0.380608,0.0013049606545567965,0.05774674809649385,0.3528683234799969,0.3708562812716078,0.22962089942940306,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3796160575954703,0.27467039806671073
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,8,0.04977134874876729,2,True,,0.379984,0.007932578049832925,0.06939959981488399,0.3528683234799969,0.3706662646035395,0.22951564976056202,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38715722443026485,0.2729478442792598
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,9,0.04977134874876729,0,True,,0.3779679999999999,0.0033607620703258335,0.05438306020121525,0.3528683234799969,0.36993345839704794,0.22938522593057986,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3804263331524277,0.27098078759574523
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,10,0.04977134874876729,1,True,,0.381984,0.005004833615343683,0.07045363919359256,0.3528683234799969,0.37134849732655634,0.22971178750960564,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.38487204062555724,0.27110155686415516
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,11,0.04977134874876729,2,True,,0.37896,0.008233820488591252,0.046053485287786036,0.3528683234799969,0.37028506190762145,0.22947666298985867,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.39123034994719225,0.27654186269934067
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,12,0.04977134874876729,0,True,,0.38281600000000005,0.002061588076083771,0.07107734985088304,0.3528683234799969,0.3716429097461088,0.2297941115058561,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3815680976103323,0.27396551219865584
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,13,0.04977134874876729,1,True,,0.382752,0.00015301669907116314,0.048588098453654374,0.3528683234799969,0.37160102369346726,0.2298342849074006,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3705730719123092,0.27308873995893906
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,14,0.04977134874876729,2,True,,0.37998400000000004,0.005777907765717793,0.06482844667722852,0.3528683234799969,0.3706719873722385,0.2295248089113819,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3811758100864175,0.2740907801817055
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_0498_s31415,cm0,stageC,0.35,0.7599,0.1,0.04977134874876729,31415,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.387184,0.0043159668394902,0.062267883933392755,0.3528683234799969,0.373170569111493,0.23016480579902604,0.20326379412968662,0.0,0.24682951032897432,0.5996978338089712,0.3839023920755813,0.2727283936362445
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,0,0.12339551870278656,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.3766399999999999,0.004203337703636443,0.053982830850273965,0.3564652879819238,0.3866935889542415,0.2329860056004497,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3839101118932398,0.27632621857146367
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,1,0.12339551870278656,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.395888,-0.0001131360468376009,0.04188051057108292,0.3564652879819238,0.39335401327963365,0.23477891405780885,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3706487147583878,0.2676200372589732
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,2,0.12339551870278656,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.394784,0.0036076979796678876,0.05582456063648299,0.3564652879819238,0.393006978929952,0.23459570728388798,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3866234010946809,0.2763166863563276
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,3,0.12339551870278656,0,True,,0.39625600000000005,0.0013529138578241976,0.05070257789203835,0.3564652879819238,0.3935051031076678,0.23476659611414968,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3781180753295507,0.267222560349585
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,4,0.12339551870278656,1,True,,0.394288,0.006393710381362217,0.048409140934222314,0.3564652879819238,0.39281848698217403,0.23460142685611138,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3863200279174099,0.27694063205541325
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,5,0.12339551870278656,2,True,,0.39929599999999993,0.0027880215592839775,0.0568555501215457,0.3564652879819238,0.39458722799492296,0.23500083144067369,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.37459017680328804,0.26729781345616893
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,6,0.12339551870278656,0,True,,0.39409600000000006,0.0017923194104859982,0.047984255713615726,0.3564652879819238,0.39273055476930163,0.23461856023309788,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3787578206108189,0.27194254245582494
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,7,0.12339551870278656,1,True,,0.395152,0.0027446416104968587,0.061775493395562764,0.3564652879819238,0.39311552059584887,0.23467283499249694,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3780769577093067,0.27212109789222305
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,8,0.12339551870278656,2,True,,0.3936800000000001,0.0023201265302891204,0.06566299664003933,0.3564652879819238,0.3925885058462443,0.23456795302533906,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3779736403975478,0.27076454713479725
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,9,0.12339551870278656,0,True,,0.397552,0.0018440600311351624,0.08307949991432716,0.3564652879819238,0.3939627585839165,0.23486278347833553,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3802761931452921,0.26969339624095756
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,10,0.12339551870278656,1,True,,0.395232,0.002574106330048587,0.060338570538075835,0.3564652879819238,0.3931427812022737,0.23469507262613537,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3760332359817862,0.26775628728624046
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,11,0.12339551870278656,2,True,,0.3932320000000001,0.004278064051858432,0.04834439781805896,0.3564652879819238,0.3924385435059245,0.23451898060612933,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3854583676301524,0.2748221711588621
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,12,0.12339551870278656,0,True,,0.39913599999999994,0.0020045066672580137,0.06822689097097243,0.3564652879819238,0.3945605358902729,0.23492508729842307,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.3750092817809779,0.2721705799683518
c3_w2_tcop_cm0_states_L0.4_kp0_7599_ucp0_1234_s42,cm0,stageC,0.35,0.7599,0.25,0.12339551870278656,42,13,0.12339551870278656,1,True,,0.39616,-0.0036415027005965135,0.04830285831617851,0.3564652879819238,0.39346286211290965,0.23477162093748594,0.20960487474928355,0.0,0.26077013913164093,0.6172354271135647,0.36141862346213544,0.26590066580996863
